,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1633,5.47680014528,1.71294252478,4.23687119253,2.53162037807,5.01594774708,1.47370506654,1.44229695628,1.33174293985,1.82348885757,3.16862209649,2.99221558709,0.605690732443,4.6375598495,0.754839719912,-1.15841870132,4.90421764097,4.46258850417,4.89752952361,3.68366963165,4.01745714843,0
3611,4.91032691225,3.46504019258,2.54291455565,5.52459883556,1.56745812942,2.94983610715,2.73519500641,4.12507036613,2.17976999364,3.72077422982,3.24616204304,4.1688919417,2.21921327569,3.82649547875,3.50419668685,4.29730593764,3.80324797442,3.08624519375,3.79270427019,2.4482875057,1
1140,0.45978268836,2.09365404855,0.961809999448,3.26732325816,0.517339358268,3.12506751483,4.13277208398,1.01458532858,1.43414810715,2.66034628813,3.21898212495,1.98579515179,0.453269459969,0.901276379884,0.433382597846,-0.551751882148,-1.26637671356,2.32686786158,1.17143746814,-1.91484431317,0
1292,-0.790626684032,2.50664502738,-1.92530501967,0.432331946265,-0.190063355085,-2.79152555417,-1.15984444319,-0.395598977944,-1.23073384921,-1.16258006447,-0.79347882235,-2.51826373482,-1.54329790535,-1.05175292581,-1.67497409172,0.492595091298,-2.08118541275,0.686139273149,-3.05648244996,-3.23369186442,0
1135,5.87518155846,5.21306577344,2.62456877766,4.81108601317,2.82136352127,5.9409937101,4.5783202051,5.80626517578,5.28255767673,3.36586467904,4.84925334047,3.01007742268,3.28971141548,5.43880582331,5.01835350574,4.54399125207,6.22405259879,6.74733653278,3.99249870773,5.8321344868,0
2459,1.66627610721,0.635203265202,3.07307448968,3.25837502468,3.60646828302,1.56755924262,1.27854729721,4.55871811682,3.16706587831,1.77480257309,1.40759632807,1.76635384301,2.07977987267,3.71760687732,1.57163688643,0.745647019364,3.23445280793,1.12227359172,0.760849176409,0.985180918587,1
2654,2.22380514371,2.73771872213,0.788296499981,1.81450970759,1.88625893024,3.64426050353,3.36137121138,2.34957594355,0.458614303161,2.23290829487,3.32464465851,0.951250958197,2.73963333006,3.57700969337,2.84857060216,3.03178627288,2.23072331229,3.01567812031,4.21671898264,1.80515350496,1
2233,-0.568157920932,2.9709609328,0.882788571279,1.00405069592,-1.20459417543,1.64591357894,2.5764222092,0.779371945953,0.159400654824,1.03505827622,1.28337357441,1.91338012471,0.901513931911,3.30481174547,-0.162292335121,2.4975314924,-0.00410180105487,-1.26376949508,1.91137006845,-0.260992110945,1
2509,-2.69562623351,-1.3762744162,-0.185705256507,-1.68462513372,-0.599005906955,-2.20647770788,-2.31462244687,-1.10602612147,-0.66042942454,-0.952969905328,-1.436720435,-1.47787004911,-0.997741126708,-2.01268853613,1.09034314037,-1.11427868194,-0.226647725766,-1.20111809471,-1.53513909863,-0.966310448648,1
992,2.8870779965,1.03084078731,-1.55594539066,-0.234468444832,-1.60475651973,-1.41375756381,-1.013028154,1.13648839052,-1.28126852531,-0.420367549427,0.615921538387,1.6599146341,1.28781724304,-0.0702100375299,-0.953637528648,0.247863980198,1.24810349925,0.709642428026,-0.684117046383,0.151570587342,0
934,0.770215052866,-0.691928778053,0.255492715623,-1.92893160929,2.42088551785,-0.936229764097,-1.59570407558,0.83609756488,1.5719834796,1.15386922817,-2.05794386074,-0.351281699103,1.72411865812,0.364960191474,1.114663476,2.68404857826,2.80758673849,0.40632436149,0.125798597621,0.881847628911,0
1843,6.76117531313,7.24507852074,1.36066807588,5.0950097866,3.50301086735,7.7271157587,6.29718262293,4.70358178592,4.67413046125,6.69086856878,4.98791168796,4.95027124842,4.00871543558,3.08673628904,3.47102833539,4.51807697112,3.78443548665,6.23124574392,5.96342874596,4.27806878472,0
2778,-1.54412543028,-0.571723732878,1.14612852923,-1.89620393326,-0.737522059162,-1.60369643799,-1.03375252781,-0.302475684709,0.655682546104,-1.50470009042,0.0853761040271,0.75058163926,-0.33984099428,0.112183239963,1.67066142673,-0.363335301251,1.06087976123,-0.0930981024344,0.0758943580356,2.24018888183,1
2109,-0.723348135583,1.24942877439,0.24329040796,2.0012031636,4.29006522711,3.15972939546,2.58029678887,4.23585817339,1.16800337067,2.80299977118,0.215601971681,0.901353718604,1.72312655276,0.425397159876,2.03276668719,2.81939323738,2.90552114993,4.02579532647,3.22442153758,1.75989278581,1
135,-1.40667839893,-0.309990401482,-2.68552553663,-2.28513188772,0.841116529712,1.47428330993,-2.38855428945,-0.342686461717,0.263169690349,-4.3509433102,-0.624375868144,-0.426555636636,-3.2348451741,-2.43373637092,-2.01732138082,0.121322959004,-2.5231572884,0.402284839922,-1.67664238564,-1.10635507116,0
2074,2.04799739163,4.26792850597,7.012101493,5.14820330285,3.70130118739,5.02351126895,7.09755498669,4.10465321958,5.30675393157,4.67519950688,3.62075636656,6.04783137115,5.25944393977,5.49974499899,3.84805621602,5.94553183249,4.55770204036,4.52858827772,6.85048496588,4.13900941365,1
3007,3.34003409082,-0.559827946352,2.39245915657,1.56202752524,3.36742653981,1.07393574122,2.10113296032,4.38883689138,2.94731454935,0.564067382899,2.82619840018,2.48381914446,2.61602811971,3.00452558335,5.41502195619,0.901069616514,1.91434891062,3.12131286501,0.539189463847,1.28921213696,1
2970,2.02823452005,2.34305855935,1.18319848288,1.23794381327,2.47635585461,1.49262220895,2.00416778663,1.59203073598,0.561907628259,1.13901616607,0.882689380665,3.19797209076,1.52495460448,3.10208182026,3.64735565249,2.58064356524,2.67029487021,1.03471666559,1.86490032449,2.3129372485,1
3648,2.15045155472,5.82483187571,6.57766339339,7.87861751612,4.02121897533,4.62794903525,7.12069807069,4.12300923888,5.82727498567,6.62965790276,3.05221056412,3.41967963467,4.87015612181,6.36504581968,5.67838484044,4.57400370254,5.24350379026,2.9236992169,5.14195911071,5.87638565894,1
605,1.70057869901,-0.413463559196,1.08020683185,-1.35401130354,1.16158359554,-1.61513443362,-0.208568576183,-0.678711419986,-2.27110393189,-2.46379891495,-0.353261352453,2.53996639176,0.655936678516,1.4655038291,2.9426392313,2.88540519622,2.01443630105,0.478281026584,-0.36292316061,1.05485066859,0
457,2.84325620139,3.37143101415,5.8925514387,5.13848268976,5.68414262822,2.70445902161,4.61154684595,2.85695786566,3.6365801584,5.05515576848,5.3721538463,5.92496349705,5.22499299723,5.66805680766,8.89010406439,3.54174948685,3.83283597977,3.62149483893,5.61295642221,5.6413333231,0
3104,-0.283604099408,1.14899499192,-1.04230662598,-0.0932144595726,1.02604815402,0.893123818166,0.749446866232,-0.119688678394,1.9341144529,0.416300309057,-0.935036135905,-1.2394238449,-0.294028922056,0.430386763391,0.0476815927416,0.425249153039,-2.38133336892,-0.0160003665319,-0.506856578435,-0.803004010773,1
1449,0.591704125559,-0.520691099972,-0.333233291703,3.39938667749,0.733765424513,1.69216207049,1.16396619757,1.59050829192,2.80579473783,3.7487957305,0.236460186545,1.3802547038,-0.22143782061,-1.11018386362,2.09648670895,1.26459623927,1.25907141484,2.59041662605,0.953859001117,1.7816393926,0
326,0.543485217125,-1.91909551095,0.0875961125787,-1.68192363233,-0.394664820138,-0.514349545267,0.378508351166,0.747328871863,0.70450881449,-1.56144278525,-1.53902832394,0.427640314224,-0.595260624041,0.478049642883,-2.84999306622,-2.04028453365,0.645174879902,-0.707150065229,-0.595904757838,1.411697179,0
2842,-0.812639202685,0.138433948524,-0.175072227037,1.0259356485,-1.00099724958,0.381315191122,1.45369865452,2.13993213513,0.831734147642,-1.12675376219,-0.853577585147,-0.769149337518,0.190221958029,-2.35167962041,-1.58092858441,0.59628951338,-0.0573738366343,0.97699020695,-0.00488183884416,-0.112601377712,1
838,2.51120170225,1.80263456387,0.33346431407,0.749798455887,3.81968391764,2.32358593135,0.990180718529,1.7431593394,0.157642462235,1.40444645688,2.3775523676,1.28718916425,0.584875296693,1.90225046005,3.22722041102,0.52450946121,0.96958698662,0.317623753683,3.48244246801,2.6511844113,0
1472,2.66379263009,1.95756703984,3.64161426514,3.92228742521,3.15837646464,4.79077884114,2.64461825704,0.790153510467,3.41654841868,0.595177082912,2.66297954722,3.32813656754,4.82560010592,2.01602275781,3.64602941567,1.71424183988,1.84655743896,4.47533614133,2.90962387664,0.849799793685,0
1079,1.06128468315,-1.08390699867,1.22086735594,-0.404782145645,0.410014875541,-1.41559534516,0.2993359313,1.64598505464,0.134236085267,-0.656055517566,-1.35772156899,-1.08782256818,-0.895612345662,2.57955816078,-0.484118398507,1.21989405202,-0.830094233233,-0.0840833088825,-0.0823243875614,0.62795205333,0
2635,4.00970593359,0.887913517293,3.26858264253,2.34178990848,-0.599037498413,0.242179938472,3.40555576754,1.84446187228,3.62566784572,1.69550220776,3.38558756999,1.38687333895,1.93811036181,2.570505596,0.325845155636,0.0595963246105,1.84622871618,0.361751042835,0.746201695458,3.14944692136,1
2367,-0.319466284266,-0.234913402369,1.15809707941,-0.38763469712,2.44794100286,-0.556175158073,1.93413267243,-0.459144851723,-1.23015102117,1.49535489979,0.741543772129,0.868320560188,-0.120627272863,1.382905869,-0.921852543345,-0.0585721005462,-0.869362542836,-0.50906774015,3.53088167902,0.557007595081,1
926,3.38825662249,5.90132993995,3.16445147894,4.57872165009,3.29100800042,6.22625791811,4.43319314896,3.87530888213,3.932101504,4.8325811855,3.21289433554,1.92577118826,4.57466984126,6.21247261478,6.68998325963,4.34784454171,3.94480706648,3.35122286764,4.02586738587,3.94244733269,0
2249,7.68566671862,5.85241616882,4.23012141367,6.03179665673,4.36789179002,6.30221919455,6.08328684824,5.44634429769,3.83898852335,4.43598351275,4.7853360989,6.48620267558,6.06293830811,6.08158605025,4.54437881436,7.03242475143,5.74694028338,4.697918814,5.49084471214,5.36243163097,1
2123,0.298490018485,0.365099774233,1.48780812366,0.559655853219,1.67310032621,2.77762047631,1.70741788167,-0.145534802698,3.31712814433,-0.503864421145,1.0503497105,1.17672241292,0.538332519843,1.92602154158,1.13550987021,1.39675603613,-1.32740964807,1.16184980094,-0.207403645714,1.22260783265,1
2809,2.25878836832,0.542762738605,3.20653928765,2.57665555857,1.53119482405,4.10223171564,4.36430874326,2.91164711814,3.09824557106,4.45517736578,1.48851175148,2.10098694849,1.91690740304,3.68473003131,2.02117484732,2.33615989972,3.18199071165,3.05461361901,4.62369040507,2.75595780739,1
1365,3.64893434527,1.41900747754,1.59210447965,4.35335098899,1.84472324893,2.65792326987,2.26584947707,3.91947022628,1.30232472713,3.58586181625,1.76911271588,1.2891088545,2.41164241911,3.11710755372,1.22749797502,3.44854892986,1.98483093762,2.50908075964,2.8154377424,2.66196782068,0
1924,-2.5977170145,-2.34355577132,-2.93237194185,-2.79505706215,-0.956303764561,-4.29476371674,-0.628383182583,-0.752354100757,-1.68824649867,-4.55331447657,-0.713307774733,-2.09675495524,-1.73168844447,-3.72866887506,-3.66661167518,-2.16877974625,-2.78796544853,-0.481872186049,-3.19814718124,-4.20899110491,0
3981,2.31012110922,0.611632353666,-1.92227508044,0.421719673054,1.18787343043,1.82196485586,2.15602323161,1.84511448502,0.717780260876,1.34062230897,1.72003553867,-1.10104567078,0.933169287685,0.403001395589,0.609509545595,1.22337330449,-0.15215565488,2.51341200827,2.55588912032,0.563509853812,1
1358,2.50379626212,1.30050986318,-0.172406237593,-0.589185195392,1.30329622315,1.47359090289,1.48813818211,0.72252802162,1.51254023331,2.20789940389,1.16700844947,-0.275293640383,1.30569715492,2.70832784438,1.73003960044,1.46037419674,-1.20807691175,2.05299143382,0.951957634494,-2.05174375407,0
1962,0.977268281812,0.074685390913,0.874109543668,1.79108111994,0.811346277314,-0.297717748347,0.516635452834,-0.14330024868,-1.29211728398,1.2249200012,3.85677769162,1.1234029737,2.53024725355,-0.726554441991,0.915288367597,1.29628365413,0.0812569560329,0.597358310241,2.96013592698,2.72683801141,0
1588,2.04862456442,1.93510745915,1.80386760379,-0.190357292829,2.70607856811,-0.809789658613,0.478587911867,0.576277870983,-0.207813740846,1.52781488041,0.72486752416,1.25342211945,1.31672972296,-0.0772570464612,1.19528933862,1.24660246269,1.73692655622,1.02685057797,1.43667555167,1.28827502477,0
2445,0.744214615584,-1.07615547424,-2.19181528659,-1.02490303184,-2.83413604787,-4.26238751825,-2.44048763387,-1.99283117882,-0.569609029038,-2.30607751784,1.0673841396,-1.99976578056,-0.653881292928,-1.15605115552,0.059027101145,-2.82856796974,-1.62173022594,-1.20582866718,-6.22647488868,-1.7440259756,1
1523,0.437060682653,-1.45183499324,-0.500970894613,-1.37622836378,-0.924808965225,-0.957863294108,-0.721500349008,-2.58279349433,-1.28264840736,-2.0404471531,-1.06043955031,1.04106938752,-0.186268152857,-0.642363252727,-2.1466611135,-0.0614364605869,-0.525461846706,1.06447772441,0.0842893474004,-1.06943409632,0
2626,4.26434491999,7.25236781653,3.25149556204,5.95270127067,2.60154170734,5.70076517438,4.06230983862,4.90753193839,5.07652762991,4.6300621227,5.90816375917,7.78408256501,5.70216459002,3.88791860718,7.22488987602,5.35055082553,4.02129111786,5.24144937947,3.93503135963,5.15795883532,1
3754,0.158536591894,0.569471475015,-0.515848118992,1.64439742738,-0.639493916556,2.80311880967,0.973530673492,1.30375173013,2.27975588778,-0.980680789909,0.0925976578074,-0.456681030528,0.0482808865027,0.767806327588,0.0156602178053,0.42926553937,2.2775735572,-0.0365066842772,-1.30846394172,1.71278409916,1
3714,2.23709645491,1.77254868455,-0.0464626379104,-0.762369781922,0.577352759968,0.455948872181,2.71133168927,0.580342592573,0.347927211304,-1.89154266642,1.66513224447,4.29690970992,-1.14667074559,1.20376860283,0.925997315403,0.0449941731891,0.222613885795,2.46638790996,-0.921771824928,-1.03221109655,1
2442,6.03630256371,6.43899914568,5.66316474301,7.43444064388,5.3969351207,6.48265281008,6.84468283558,7.24207950636,6.0744267919,6.75296814772,4.13649093559,3.95016688811,5.81969902614,6.37028430796,3.67793566491,6.25764674029,3.73807192748,5.3802312209,5.67677887634,3.73932996622,1
3448,1.27184131351,0.303256871843,0.892781697307,0.830560652726,1.17835004353,-0.350137098587,1.09159622452,1.48065740551,0.90526607659,0.293415907208,1.01696827669,1.12397517236,-0.194601041848,0.199322810134,0.322027133208,0.379231141647,0.707975555997,1.44400051121,0.936068215549,0.39340624827,1
722,1.92142492575,0.633041511951,1.96708610738,3.37619795203,3.44923407978,1.28897140388,0.768170039742,1.28615007715,0.14831673079,1.34644897224,-0.716561475314,0.126258480596,2.65703043733,2.04128381731,1.96759662706,2.31314697663,1.81896856242,1.52756052173,0.185382796724,1.42895943855,0
1114,3.8691424959,2.96232871977,5.46122700712,4.12468302262,4.2435054477,2.31819637721,2.97959762791,5.22125066762,3.6336741056,2.90332429521,1.43756524241,2.48985946134,3.56206199761,4.72287556506,3.81174695311,4.26027270934,3.29695150206,4.76908001524,2.52749481022,4.65190317439,0
3026,5.27757977595,5.39331449421,3.17975907554,4.07629210711,1.10478381263,2.88749725198,6.56845095867,4.90261732469,7.27920860618,3.12727187179,4.96412495779,4.31593879154,3.79859855933,4.09170111817,2.29974932323,4.95646430799,4.23592269385,5.59035205139,2.66761622902,1.56562405027,1
2162,-0.520627616326,0.400971920725,-0.0621704158643,-2.17100918745,1.89634798157,-0.68978300308,0.162536998424,-0.203986279643,-0.234808100956,-0.46041612133,-0.160865097226,1.40892376108,-0.641507212302,-2.09883952416,-1.65097279758,1.3310058692,-2.08886869207,-0.517019819349,1.70688079526,-4.73210859694,1
781,1.592576927,3.75263366214,4.56756433285,4.80998810586,4.14902706657,4.56799727886,5.74404265555,3.79015651148,2.50262350739,6.13552052475,2.40192359723,2.69976014391,2.57305988331,4.58445869016,2.11959939252,3.87434945566,4.4522886284,2.65738384865,8.10762446273,4.7997902639,0
2738,-0.503752739423,-3.89521324556,-3.06143188782,-2.76417650917,-3.6645187807,-2.86962195503,-3.67387151054,-1.74685679723,-1.64342491817,-0.859700527645,-3.19757468891,-2.35756881742,-2.40285278848,-3.19027509082,-3.57954744221,-3.05236548287,-2.68545233025,-2.2990630254,-3.69748675497,-4.01420783044,1
3166,4.43366204358,5.71787487266,5.93908957348,4.70741619323,6.12943089062,6.39850244673,3.56527532366,4.56063598775,4.89520978636,4.87082070455,4.5037771632,4.22139351009,4.73649401568,5.65899727153,4.38023788234,5.43581692404,7.36086675237,3.80091092884,4.69690247537,4.58642975518,1
2432,-3.55639403729,2.52470971877,0.757537210537,-2.21257241431,2.69602481752,0.305324432889,-1.69160752517,-1.11846582954,-1.6415416026,-2.69632234782,-1.65846123709,1.66636527918,-0.767890592081,0.513920944731,0.758453742263,0.927606766,-0.968098267795,-1.20220171601,-0.318813343135,-2.09641330985,1
1224,1.50874711581,4.48402246265,1.49636372207,4.16622650085,2.19055026323,5.25762580573,5.091515072,3.03324181009,4.05882367411,4.44210241671,2.27447295471,2.64904716255,2.83138823073,4.25925314481,2.43609560481,3.52272082908,1.70867145479,1.31658693482,3.85047977549,1.70059580651,0
3452,-3.07225638315,-1.6263385062,-3.37977387524,-3.25623842261,-0.301621497911,-2.53999708288,-2.96539547451,-2.0408632738,-2.47272820089,-3.34197015214,-3.93532560877,-3.02664199492,-2.58085320594,-3.23226400408,-2.816589414,-1.82651758534,-5.28974825062,-1.73798035384,-3.45829328076,-4.87068701539,1
2669,-1.02378259478,1.00847614638,2.5116393134,1.83606513433,2.23796631276,0.082571282094,1.30359780587,-0.81939063539,0.890438661588,2.69637674434,2.13358134626,0.895983062354,2.14243144155,-1.23726708823,1.26903913015,0.578711866655,0.285579994743,1.57151655546,2.16048690213,-0.601673842032,1
2468,4.68670615656,4.56883525633,1.29717380791,2.13499462387,3.71453714383,2.56969590343,5.40775896914,5.252614273,3.02801688586,4.44739104887,2.91862735007,4.79749863382,1.76135184406,5.02558211369,3.63952209897,3.70589986413,2.65887870266,1.6411207907,3.12914794979,2.6340018581,1
3021,-2.29283963405,-0.625516089399,1.10706821463,-2.50013268289,-1.02030766802,-3.56428515695,-2.13957144518,-1.14050295515,-1.77156205887,-3.0060961429,-0.949494034117,-0.485413065133,-0.777074931487,-0.779454424274,-0.133549061363,-1.20081644975,-0.35172192125,-1.63502948822,-1.83009854433,-0.886006556628,1
